author_id,created_at,text
52496677,2025-08-12T11:29:28.059935+00:00,"So often the big coffee table sized Art Books may be splendid to peruse, but their contents are usually limited to Western Art.  Robert Belton in this very generous and lavishly illustrated tome seeks to fill that gap by devoting a signific"
22063044,2025-08-12T11:29:28.145092+00:00,"This is a fantastic book.  It's wonderful for anyone who needs better sleep and, probably, most people in our fast-paced society.  It's well rounded, with theory, explanation and to do \\""practice.\\""  I love breath surfing! <br /> <br />It"
52918062,2025-08-12T11:29:28.231374+00:00,"As pointed out in a previous review, this is not a book with the most up-to-date research and theory on grief, loss, and dying. But then, if it were, it would lose its primary audience, ordinary people. If you have done a lot of work in thi"
35454520,2025-08-12T11:29:28.316756+00:00,"I found this book very usefull, the only catch is the bike slang used to describe every situation, technique, etc. As my nature language is not English it was a lot more difficult to understand every concept explained on the book... maybe f"
52806288,2025-08-12T11:29:28.401952+00:00,"In response to Ms. Bogg's review, I am well aware that the Naval Postgraduate School does own photos of the Hotel del Monte. Unfortunately, they have been held in \\""deep storage\\"" for quite some time, and were unavailable during the time"
12269114,2025-08-12T11:29:28.486875+00:00,Good recipes.  I think it is a good idea to incorporate these into your lifestyle
49886054,2025-08-12T11:29:28.575200+00:00,Nicholas Sparks has once again found a way to touch the reader's heart while keeping the mind intrigued with an interesting plot. My favorite Nicholas Spark's book is whatever one I have just put down. He has never disappointed me and I don
49176441,2025-08-12T11:29:28.659823+00:00,"Tapply and Coyne are a good read, as usual. <br /> <br />Tapply is one of the best mystery writers out there, in my opinion, and definitely under appreciated.  It's rare to even find his books on the shelf at BN or Borders stores, so Amazon"
49226901,2025-08-12T11:29:28.745687+00:00,"The PowerScore Logic Games Bible is the best training tool I've found for attacking the LSAT logic games. While McGraw Hill's Curvebreakers is head and shoulders above the other reference books on this topic, the PowerScore bible takes that"
51380442,2025-08-12T11:29:28.830151+00:00,"Fab by Kieran Batts Morrow (and company) was a delightful and charming read.  It was a chick-lit read which reminded me of the television show Girlfriend.  It is about four(4)friends, Ivy League Grads, who met while they were undergrads at"
18820308,2025-08-12T11:29:28.914694+00:00,"The writing in this wonderful children's novel is so beautiful.  What an artist De Camillo is to have created these mismatched, marvelous characters."
14271907,2025-08-12T11:29:28.999636+00:00,"This book was basically for my sociology class. When i read the book i couldn't believe how interesting it is. this book was a great read for me and i recommend it to everyone, especially urban readers. Trust me, I wouldn't read a book unle"
50122160,2025-08-12T11:29:29.083990+00:00,"Co-authored by plant ecologists Raymond Turner and Tony Burgess along with botanist Janice Bowers, Sonoran Desert Plants: An Ecological Atlas is an enlarged and thoroughly revised edition of the original 1972 atlas. Packed cover to cover wi"
34195327,2025-08-12T11:29:29.168787+00:00,"How anyone can call this piece of crap \\""an accurate representation of US soldiers thoughts\\"" must be on crack.  First of all, this is a piece of \\""FICTION\\"" from Michael \\""I hate Republicans, President Bush, America and everything it"
27518273,2025-08-12T11:29:29.253778+00:00,Mr. Morison explains how the evidence itself is so convincing that it would take more faith to deny it than to simply accept the truth. He goes into depth regarding each detail of time and place regarding the few days leading up to Christ's
35957803,2025-08-12T11:29:29.338631+00:00,"I enjoyed the first 6 (or 7) books, but the last few years have become a grind.  This book at least gives a faint shimmering hope of final resolution.  If 12 isn't the end, I'm done.  One gets the feeling that Robert Jordan has a couple kid"
37304756,2025-08-12T11:29:29.424331+00:00,"Susan Haack is a great write rof accessible philosophical texts.  I first encounterd here Philosophy of Logics several decades back and was impressed with its breadth, which is what I needed at the tie, but not its depth (which is what I ne"
32194752,2025-08-12T11:29:29.509592+00:00,"You must have an open mind to appreciate subjects like this.  If that is the case, after a little bit of a slow start, this book gets better and better - an uplifting, calming, interesting, and amazing book - confirming life after death."
45773509,2025-08-12T11:29:29.593587+00:00,"If you thought web 2.0 was hot (tag clouds anyone?), check out what one of the authors of the original Information Architecture book writes about findability. The rabbit hole goes much deeper than we think."
51810108,2025-08-12T11:29:29.677685+00:00,"Everything you need to know described in a clever and homurous way. <br />Fully ilustraded. The best aviation book, you will read it again and again....."
52150226,2025-08-12T11:29:29.761645+00:00,"Brad Thor has continued to amaze me with his wonderful International thrillers. Filled with intrigue and suspense that puts him at the top of my 'must read' list. His well researched novels, this time around, includes Hannibal's crossing of"
50122160,2025-08-12T11:29:29.846905+00:00,"China has seen many social, political and economic changes over the centuries, yet surprisingly, has managed to preserve excellent examples of changing architectural home styles throughout these years, as Chinese Houses: The Architectural H"
36264700,2025-08-12T11:29:29.931848+00:00,Provides excellent background information for any teacher planning on doing a silkworm project.  Pictures are excellent and parts of the book can be read to the class.
14838738,2025-08-12T11:29:30.017248+00:00,"I have read multiple books on NVLD and highly recommend this book over all of the books as it contains a wide range of data and explains relevant test scores in great detail. She provides excellent information on diagnosing NVLD, coping wit"
