author_id,created_at,text
45838740,2025-08-12T11:50:42.832849+00:00,"Back in the 60's/70's, Space Ghost was one of many Hanna Barbera Saturday morning cartoon super heroes that were, needless to say, quite cheesy.  In the 90's, he was re-born as an animated talk show host in the wonderful spoof Space Ghost:"
12134551,2025-08-12T11:50:42.917560+00:00,"In short, this book is about us people surviving in a world that is becoming ever more intrusive in the various technologies. It is to computers and cellphones what Charlie Chaplin's movie Modern Times was to the industrial revolution. Curt"
16300055,2025-08-12T11:50:43.002926+00:00,This man knows Rwanda and tells the story as no one else has done! I couldn't put this book down and I felt moved to tears at times throughout the reading of it. What a modern day lesson Rwanda is to all of us! Unforgettable reading.
12134253,2025-08-12T11:50:43.088998+00:00,"A friend of mine recommended \\""A Time to Walk...\\"" to me. I can honestly say that it was the first book that I've read all the way through. It was very inspiring and I highly recommend it!"
12130340,2025-08-12T11:50:43.172918+00:00,Loved it will always remember this author and be on a look-out for her work!
39498789,2025-08-12T11:50:43.257093+00:00,"Very useful for a meditative guide to praying, not just saying, the Rosary. Especially using the CD included with the spoken prayers, I found it helped with focus. The little book, small enough to fit in your purse or brief case, reads with"
39134375,2025-08-12T11:50:43.345264+00:00,"`Breakfasts & Brunches' is another book of cooking recipes and advice for the amateur / home cook prepared by the Culinary Institute of America (CIA). Like those before it on `Cooking at Home', `Book of Soups', and `Gourmet Meals in Minutes"
12134521,2025-08-12T11:50:43.432080+00:00,It is a must have book. Denise was very informative and I enjoyed reading her book. I learned a lot about foreclosures and terms that I didn't know. Can't wait until she writes another book. Love ya Denise!
12489150,2025-08-12T11:50:43.526801+00:00,This book really helped clear up a lot of questions regarding sergers and opened up great new possiblities!  Not biased in its reviews of different brands!
31280533,2025-08-12T11:50:43.611066+00:00,"This is a plagurized book, it should not be bought, reviewed, or published.<br /><br />EDIT: It's also funny that people are marking me down because of this review.  I'm sorry if you can't comprehend this book is \\""plagurized\\"".  Go read"
50149954,2025-08-12T11:50:43.696118+00:00,This book was much better than the first book the series. I liked the interplay between Lillian and her sister Daisy. I also loved the perfume angle. The only real problem is that the book was too short. I would have liked more development
16264759,2025-08-12T11:50:43.781861+00:00,"This is an amazing story of one of the \\""odd balls\\"" in life.  I actually laughed and cried as I followed the heroine through her trials of dealing with being different in a mainstream world."
49130514,2025-08-12T11:50:43.865899+00:00,"Excellent for someone new to 10.4 or new to the Apple OS X system and 10.2 and lower. David is a well respected writer and does not disappoint. For those  needing to have a more through understanding of OS X Tiger, you may need to wait for"
49215707,2025-08-12T11:50:43.950880+00:00,"On page 99, there is something I have to share: <br /> <br />\\""I once asked the Lord why so many people are confused and He said to me, `Tell them to stop trying to figure everything out, and they will stop being confused.' I have found it"
23792728,2025-08-12T11:50:44.035180+00:00,once i reached the end of this book i realized the i skimmed through much of it. the really entertaining parts are of course at the end making the reader suffer through whatever it was that took up 200+ pages. Some of the imagery that the a
13330063,2025-08-12T11:50:44.124459+00:00,The reader is invited to join in on a hunt for someone else's personality.  How often is one able to do this in such an honest approach that lends insight into one's own?  Cathie Pelletier is a superstar-author with her witty style and indi
52745342,2025-08-12T11:50:44.209904+00:00,"Thumbing through the book, I was wondering why the quality of the images was poor or charts that were not easy to understand.  <br /> <br />There was a section reproducing a list of RUMORS and their \\""debunking\\"" by the Warren Commission."
26071707,2025-08-12T11:50:44.294206+00:00,"If you're thinking about learning XUL, this is a must have. I haven't been able to put the book down since it arrived at my door. The best part of it yet has been the explanations about javascript. This is as valuable for XUL as it is for n"
17979725,2025-08-12T11:50:44.378858+00:00,"In 1980, Maccoby wrote his first book entitled \\""Revolution in Judea\\""--don't bother trying to find this book--it's out of print.  If you are somehow able to get a copy, grab it--it will open your eyes about what really happened in the tr"
47059500,2025-08-12T11:50:44.463012+00:00,"From the author of The Ice House and Purple America, two novels with suburban Connecticut themes, comes a story set in New York City that's a dark parody of the entertainment industry. Diviners is a tv miniseries, ostensibly being created b"
13527699,2025-08-12T11:50:44.547729+00:00,"A wealth of solid advice on how to prevent (or solve) a wide variety of ceramics problems.  Well-written and easy to read.  A unique collection of topics, but well-organized, making it easy to find what you're looking for.  Includes details"
45558188,2025-08-12T11:50:44.633588+00:00,The quality of printing of the book (new) I received was rather poor.  I kept it just because I didn't want to go through the trouble of returning it.
41122998,2025-08-12T11:50:44.719200+00:00,"Finally the truth has been exposed. <br />All Christians Parents Children Men & Women  must study this book & Face the Truth ! <br />This book will open your eyes.  <br />Open your mind open your heart, <br />And find out the true meaning o"
36553929,2025-08-12T11:50:44.804669+00:00,I was lucky enough to read this in 2003 as it was published in Australia first. There was a big scandal in Oz when this book was released as it was caned ( aussie for severely criticised) by the reviewer in The Australian ( highly regarded
46886063,2025-08-12T11:50:44.889093+00:00,"I did not like the layout of the matiral, a bit clombsy but as a refernce book for finding out how to develop a commercial web site it sure does the work."
