author_id,created_at,text
33683050,2025-08-12T11:30:27.471177+00:00,"I got this book from my local library, and I had no idea what it was about.  It sounded interesting and I thought I'd give it a try.  This book was AMAZING.  The story is so original, and the way it mixed futuristic with the past was so coo"
47816874,2025-08-12T11:30:27.555192+00:00,"This book is easy reading.  <br /> <br />Suffern does a good job describing the military experience from boot camp, through Officer Candidate School, through first Vietnam experiences. He had me laughing and saying, \\""yep, I remember that."
39569598,2025-08-12T11:30:27.639740+00:00,"The 'Critique of Practical Reason' is the second volume in Immanuel Kant's major Critique project. Immanuel Kant (1724-1804) is considered one of the giants of philosophy, of his age or any other. It is largely this book that provides the f"
12093893,2025-08-12T11:30:27.724033+00:00,"The particularity of this book is that it is more accessible to read than most of data mining books, which in general require some maths/statistics/computing background.  <br /> <br />The book is not written in the best way from the point o"
52588298,2025-08-12T11:30:27.808251+00:00,"Simply put:  I would say the breath, scope, and importance this book ranks only second to The Rise and Fall of the Third Reich.  A compelling must read for anyone. Remarkable how someone of Hamilton's birth came to guide and shape the Ameri"
39569598,2025-08-12T11:30:27.894060+00:00,"This is a fascinating book for the beginner in chess, and one that the more proficient in chess may find interesting, too.  It not only covers the basics in chess, but also deals with some of the philosophical ideas that one might apply to"
51621510,2025-08-12T11:30:27.977999+00:00,"Never having endured some of the horrific realities that Frey has, I feel somewhat lacking in my abilities to understand the enormity of the consequences of his life.  I can offer this though, I have been down some of these roads and this a"
23584301,2025-08-12T11:30:28.062330+00:00,"I gave this book to my dad for his birthday.  He was an accomplished pianist in his day and reads music well.  He is also a big fan of the opera, theatre, and just loves great vocals.  This book is perfect for him.  He uses it to follow alo"
49836087,2025-08-12T11:30:28.147384+00:00,"Virtually unreadable, and really not worth the effort.  Certainly that designation has been applied to the entire oeuvre of this, America's poet laureate of the South, but this novel at least lends some strength to that criticism.  This is"
50880106,2025-08-12T11:30:28.232966+00:00,"Range Murata is an outstanding artist, one of the finest I have seen, anything with is name on it is wroth the price!"
40824697,2025-08-12T11:30:28.317958+00:00,"Ok, I'm probably gonna get bashed for this comment, but this book was way too long - and I've never complained that a photobook was too long unless it sucked, but the irony is this book doesn't.  Basically it's too much of the same thing (h"
51753397,2025-08-12T11:30:28.402168+00:00,"<br />  I have been a John MacArthur fan for a number of years, but it wasn't until recently that I began to purchase his New Testament Commentaries, I'm glad I did. John has a way of bringing light to a difficult book. I have a few other R"
51964807,2025-08-12T11:30:28.486450+00:00,"I think the reviewers who have not liked this book have probably been die-hard mystery fans who are at a loss without a very clear, typical mystery-style plot.  This is an entirely different kind of book, with subtle and humorous insights i"
12272432,2025-08-12T11:30:28.571230+00:00,"Being a Marine Mammal ecologist myself, and having worked closely on issues pertaining the International Whaling Commission, I consult this book regularly and recommend it strongly to anyone interested in complexities international governan"
44484978,2025-08-12T11:30:28.656126+00:00,I can't recommend this book highly enough. I have read dozens of books on quote un quote spirituality but I have to say that none have had the impact on me that this small book has had--save the Bible itself. You won't come away from this t
12092338,2025-08-12T11:30:28.740230+00:00,"\\""Gunfighter, the Autobiography of John Wesley Hardin\\"" purports to be a factual account of the life of the man known as the worst outlaw of them all.  What it amounts to is a single, run-on \\""chapter\\"" detailing murder after murder.  T"
21193690,2025-08-12T11:30:28.824095+00:00,The book has some good basic knowledge about airbrushing. I highly recommend it to any beginners like me that don't know how to use an airbrush.
18054420,2025-08-12T11:30:28.908012+00:00,"I first became aware of this book after I began researching my own adoption.I grew up in a very white suburban area, and was one if not the only minority in the area. I found this book extremely helpful in helping me come to terms with my o"
52396116,2025-08-12T11:30:28.991989+00:00,"I purchased this set for my wife.  It is very nice, especially with the pictures in the inside of the book.  The only down side of this set is that it is not the whole Little house collection. This set contains the first 5 books and there a"
24099217,2025-08-12T11:30:29.076254+00:00,I've always been a health nut but this book got me angry in the right way.  It's amazing how we depend on others to tell us what to do with our bodies.  My grandfather passed away last October at 100 years old and almost never took a pill.
25200663,2025-08-12T11:30:29.160992+00:00,I found this book interesting; the symbolic natal sign easily<br /><br />accessed using Raven Hall's charts was most interesting and not at all a surprise to me! I do wish more information as to how Raven Hall's claim this information came
33472390,2025-08-12T11:30:29.245163+00:00,"I am a true fan of Stephen King and will read anything he writes.I will continue to do so,that being said this is not one of his best efforts, and is not a page turner you just can't put down Unlike much of his previous books this is a shor"
53065306,2025-08-12T11:30:29.330376+00:00,"The chance to read a beat writer's look back at the years of Yankee greatness in the late 90s is an irresistible one, and Buster Olney gives us all kinds of fascinating information that wasn't known before.    For that I give him five stars"
38429040,2025-08-12T11:30:29.415467+00:00,"Having once lived in Julia's neighborhood, and now living 1300 miles away, I can honestly say that this book brings the real Julia home to me again. Her warmth, her humor, her compassion after her  many struggles are all examples of the fin"
34600321,2025-08-12T11:30:29.500074+00:00,This book was recommended to us by our son's psychologist.  It has been extremely helpful to us.  It has given my husband and I some great ideas for coping with our son's issues.  We also feel that we can't be that alone if there's an entir
50182499,2025-08-12T11:30:29.594581+00:00,"This handsome volume, lavishly illustrated with photos from Texas Instruments archives, is the culmination of a TI-history project that proceeded spasmodically over many years and which reportedly produced an earlier manuscript that was vet"
36970047,2025-08-12T11:30:29.679295+00:00,"Though not as grabbing as the first novel, The List of Seven, this is still an fun and entertaining read.  With the assistance of 5 other fun characters, Conan and an ally from his past join forces to battle a growing evil.  With characters"
