author_id,created_at,text
12404586,2025-08-12T11:32:27.051035+00:00,"Mr. Martin has not necessarily always been the Barron of High Brow Humor (I.E. Three Amigos, The Jerk, Comedy is not Pretty!, etc.).  Now don't get me wrong, I love  most anything  Mr. Martin has ever put his fingerprints on...  But this bo"
30114721,2025-08-12T11:32:27.137314+00:00,"This book has beautiful prints of JW Waterhouse's paintings, and the accompanying text about the paintings is informative and interesting.  This book is a must have if you're a fan of Waterhouse's paintings."
51861768,2025-08-12T11:32:27.223800+00:00,"Efron does a good job in showing the back and forth.  The book is slightly repetitious -- but it is going back and forth on the sides, so it is to be expected.  He takes a tough topic and shows the reader how to gain some perspective on the"
49276628,2025-08-12T11:32:27.309415+00:00,"What a wonderful adventure through the Yukon gold rush and into Montana in 1890's. Maggie is newspaper report who seeks out the story of her lifetime in the Alaska/Yukon gold rush. She finds adventure, murder, amazing stories and of course"
14122095,2025-08-12T11:32:27.393931+00:00,"My mother was given Granite Harbor when she was 11.  Then I read this book the summer I was 10 and loved it!  And, both of my daughters have loved it.  It is a sweet and funny book that may be a little outdated but to me that is part of its"
52600688,2025-08-12T11:32:27.480398+00:00,"Great book. <br /> <br />Billy Fisher is one of my all-time literary heroes. Or rather anti-heroes. He is anti-hero. <br />He is intelligent and has some sense of humour but that's his only virtues. He is liar, loafer and completely irrespo"
12496527,2025-08-12T11:32:27.565837+00:00,"I walked into work one day, and a good friend of mine said \\""Happy Birthday!\\"" and handed me Illusions.  I looked at him with a smile and told him \\""Thank you for the book, but it's not my birthday yet.\\""  He overheard me the week befor"
20693797,2025-08-12T11:32:27.650615+00:00,"In this down-to-earth guide to consulting, the authors provide tips, techniques, and hard-earned advice drawn from their successful consulting work around the world over the past 30 years. Before getting into how and why consultants do what"
52533920,2025-08-12T11:32:27.737460+00:00,"I have more than thirty years of successful experience using models of leadership, management, and supervision in training classrooms, and I have passionately absorbed the ideas and content in approximately 400 leadership-related texts duri"
23991189,2025-08-12T11:32:27.821619+00:00,"Did June Summers actually study the Pentecostal/Charasmatic movement when writing this book?  She makes the assumption that any church that holds to a \\""new move of God\\"" is involved with these sexual escapades.  However, should we then a"
50245855,2025-08-12T11:32:27.905396+00:00,"I am glad I read Undaunted Courage.  The Lewis and Clark Expedition is a major part of our history.  The major criticism I have is that I found the \\""mid section\\"", where Ambrose recaps the travel diary Lewis recorded during the expeditio"
52873363,2025-08-12T11:32:27.989669+00:00,"Kevin Bold says hes a libertarian but hes a liar. <br /> <br />He's a Dubyalover.  You can tell by his reviews. <br /> <br />Democrats didn't \\""drink the koolaid\\"", he stole that.  The GOP drank the koolaid when they got taken over by the"
41097875,2025-08-12T11:32:28.074519+00:00,"In 1967, my 4th grade teacher read this book, then called \\""North to Freedom\\"", to our class and I have never forgotten the story.  Its imagery is very powerful and well written.  As a ten year old, I began to appreciate taking baths afte"
52988404,2025-08-12T11:32:28.159537+00:00,"In the ninth book of the series, we get to deal again with the real medieval history of England. The time to deal with King Arthur and Merlin passed in te previous book. Since this is a series, there is further development of all the charac"
52996207,2025-08-12T11:32:28.243362+00:00,"Copi's introduction to both inductive and deductive logic is one of the best surveys of philosophical logic in print. It's highly accessible and covers a lot of territory, more than any other introduction I've encountered. It's only drawbac"
23801320,2025-08-12T11:32:28.327716+00:00,"Es un libro de prosperidad, se entiende prosperidad en todo: El amor, la salud, el dinero...BUENISIMO"
23467265,2025-08-12T11:32:28.412483+00:00,"Stupendous!  Clever, engaging characters made this a difficult book to put down... I was rooting for duRhys from the start!"
48267333,2025-08-12T11:32:28.496680+00:00,A little slower than the other but still totally engrossing. Best series since the lord of the rings
50557975,2025-08-12T11:32:28.581667+00:00,"What a disappointment! The characters were so empty and shallow.  Ms. Johansen did not take the time to develop them and give them substance.  I continued to read, hoping it would get better.  What I found was an anticlimactic ending which"
48306391,2025-08-12T11:32:28.666468+00:00,"I loved this book.<br /><br />It's got great pictures, and my kids loved it.<br /><br />Great book!"
24033190,2025-08-12T11:32:28.750921+00:00,"I really enjoyed reading this book. I could relate to the character although I am not bulimic. It was a deep book, but not too deep that I fell asleep. It wrapped up right when it should have, and it is reccomended."
15362092,2025-08-12T11:32:28.835952+00:00,"I finally learned the truth about healthy eating.  After incorporating the suggestions from the book, I started to feel better and my weight stabilized and started to drop.  Moreover, I'm eating healthy foods."
52771226,2025-08-12T11:32:28.921364+00:00,"Because of Leo Carey's wry, admiring, melancholy essay in THE NEW YORKER, I grabbed these novels when I found them at a local used bookstore, and oh, how I wanted to like them more than I ended up doing.  But they're just not as good as the"
28792285,2025-08-12T11:32:29.008142+00:00,"I was really looking forward to this book, since I really loved the first on the series (Secrets of a Summer Night -- Annabelle's story). I was intrigued by the love/hate relationship that Marcus and Lillian had going on and their interacti"
20535324,2025-08-12T11:32:29.093629+00:00,this book hits right where it counts.  its predictions are right on.  i have used this book and moon power 2004 to guide my everyday life.  it is also a great gift for those who need some guide in their life.  hats off to your books dr turi
24270161,2025-08-12T11:32:29.178413+00:00,Sophie?  What is UP?!?!  This one fell flat after two chapters.  ugh.  I just couldn't bring myself to continue reading it.  I guess book number three (ties the knot) was SO great that this one seemed like a let down - I would read it if I
23526038,2025-08-12T11:32:29.262655+00:00,"Two Harbors is a captivating, amazingly well-written first novel.  Once I started reading it, I found it difficult to put down!  Kate Benson writes with an intelligent, mature style that is unusual to first-time novelists; her characters ar"
23485941,2025-08-12T11:32:29.348504+00:00,Well-written accounting of a boy's adventures into becoming a man.  It gives likely day to day circumstances encountered by someone in that position.  The writer has described the characters brilliantly and has an eye for detail.
48581126,2025-08-12T11:32:29.433865+00:00,"In \\""A Different Drummer\\"", Michael Deaver follows the theme of other authors, including Dinesh D'Souza, who hold that Ronald Reagan had sufficient confidence in his own beliefs to allow him to follow his own instincts regardless of the o"
