author_id,created_at,text
35431244,2025-08-12T11:28:26.970263+00:00,"Lei Caballo de Troya hace muchos aos, y me impacto. En este audiolibro la obra de Benitez cobra vida. Esta magnificamente producido, dado que los actores, la musica, los efectos, hace que parezca una pelicula para la imaginacion. No me pod"
14477731,2025-08-12T11:28:27.055771+00:00,Good coverage of various aspects in a kitchen that needs to be considered when renovating a new house.  Lots of pictures of beautiful kitchens and it applies to modern Asian-style cooking as well.... except the wooden floors used in most of
49658727,2025-08-12T11:28:27.140545+00:00,you will love this book. a must have for all labor and delivery nurses.
51206061,2025-08-12T11:28:27.225530+00:00,"This book is not the place to start, but the place to bypass on your quest for good information about timeshare ownership.  Points and recommendations in the book go against experienced conventional wisdom that can found at already mentione"
12083294,2025-08-12T11:28:27.311171+00:00,"Every evangelical Christian book I've read about relationships/men and women keeps harping on the same old  <br />sterotypes.The sterotypes are as follows: <br />men want respect,women want love <br />men are visual,women are emotional <br"
22231782,2025-08-12T11:28:27.395393+00:00,"This book contains an overview of the famous German Doctor Johana Budvig, and her amazing cure for cancer.  Just the stuff American drug  companies don't want you to know. <br /> <br />"
49042814,2025-08-12T11:28:27.479284+00:00,"By the Pricking of My Thumbs marked a wonderful return of Tommy and Tuppence (truly her novel, though) Beresford that captures them as older people but still with all of the charm of the characters they were during the era of the flappers."
50779237,2025-08-12T11:28:27.563455+00:00,"Sure this book has a bunch of good background and serves a as nice background to philosophy...but it's ideological bias is strong and unacknowledged.<br /><br />The writer is an academic...and, of course, there is nothing wrong with this. B"
51376708,2025-08-12T11:28:27.647732+00:00,There is nothing more important to the future of the world than encouraging people to engage in meaningful conversations with one another. The World Cafe shares the wisdom of a very effective large group process that facilitates the exchang
47756826,2025-08-12T11:28:27.736578+00:00,"Mr. Brown was a gift to my son.  I have been reading it to him since he was a few months old.  He is now 9 months old, and still no other book keeps his attention quite like Mr. Brown.  The sounds are fun and interesting to him.  I now give"
26554303,2025-08-12T11:28:27.827141+00:00,"I recommend this book for anyone who has lost the big picture of their life and where work fits into it. I have been very dissatified with work as of late. I feel like I work hard, I am there for long hours, but have not been as productive"
44288328,2025-08-12T11:28:27.911317+00:00,"This is a terrific read. As a business owner, I found this extremely powerful and yet simple to use and implement in my practice. Using the \\""Matrix Library\\"" at the author'e web site makes the decision techniques easy to follow and under"
49914986,2025-08-12T11:28:27.995900+00:00,"I really enjoyed this book. Amazingly, each character was likable and the story kept you on your toes. I have recommended the book to mothers and aspiring mothers and will continue to. It was my first of Jennier Weiners books but I have bee"
44586173,2025-08-12T11:28:28.080403+00:00,"This book attempts to reconstruct the ancient mind set of the Egyptians, in so far as possible, and relate it to our own. Assmann writes \\""ancient Egypt is an intellectual and spiritual world that is linked to our own by numerous strands o"
25231250,2025-08-12T11:28:28.165382+00:00,"This world is filled with undiscovered treasures. One day a penniless loner discovers a flock of wild parrots. As the story unfolds, the parrots discover him. Now the world discovers a gem with a talent for writing and a heart of compassion"
12081595,2025-08-12T11:28:28.249470+00:00,"She's just a human being.  She was put into the national spotlight and everyone's trying to use her to suit their own point of view--making her an extraordinary hero or an utter hypocrite.  In reality she's just a person, facing problems, t"
14111910,2025-08-12T11:28:28.333425+00:00,"Dramady- her stories are unbelievably over the top which makes them interesting.  Her life experiences are tragic and exciting and strange, but she tells her stories in such a way that you see how she worked her way though them.  I highly r"
52003653,2025-08-12T11:28:28.417502+00:00,"Hard to get used to format, but has a lot of great songs in it. Once you get used to it, it is great! <br />"
29663312,2025-08-12T11:28:28.502504+00:00,"I agree with the majority of reviewers in saying that Eldest is not nearly as good and entertaining as Eragon, the first book in the series. I did not begin reading the series until after the second book was out. I don't normally enjoy the"
52601510,2025-08-12T11:28:28.586725+00:00,"Try as I might, I was barely able to finish reading this book without a rising feeling of exasperation, not to say ennui, on several levels.   <br /> <br />I can agree with the author's thesis that the Enlightenment originated not so much i"
50149954,2025-08-12T11:28:28.671690+00:00,"I couldn't get past the third or fourth unnessary death. What a waste. I almost pity Johansen, since Robert's book came out at the same time. This was a waste of money. The heroine did too much whining and not enough taking care of herself."
12259981,2025-08-12T11:28:28.759427+00:00,"This dictionary is a very useful tool for me. I find it easy to use. I think the price is very much worth it and very affordable. You will not be disappointed. If you are taking Italian in school, or taking a trip abroad, this is the book y"
21137055,2025-08-12T11:28:28.843298+00:00,"There are already so many good reviews about this book. However, I would say that this book is so beautifully writen that you wouldn't want to stop reading it. So go for it, you will not regret buying it."
52457585,2025-08-12T11:28:28.927992+00:00,"Perhaps this book is not quite up to Ms. Wells' others due to her illness.  I liked the book quite a lot, but agree it may not have been as captivating as the earlier two.  But Ms. Wells should be applauded for getting this book to all of u"
34958955,2025-08-12T11:28:29.013521+00:00,Best Book I've ever read on Economics. Should be in every school system.
12259973,2025-08-12T11:28:29.097486+00:00,"Wow.  This was exciting.  In the beginning, one might think it's a soapy type of story.  But as you continue...the excitement builds and if you are like me...you can not put the book down.  Great writing."
49961974,2025-08-12T11:28:29.182394+00:00,"Dutch is Special Ops and has been invited back into the life of the woman that was responsible for the torture and death of his younger brother.  She wants to make a deal....she'll give him the means to distroy her father, an international"
14350428,2025-08-12T11:28:29.268555+00:00,"Very Very disappointing! Full of propaganda ~ much of what the author writes is not verifiable due to the author's lack of citations. However, I was able to find additional information using google searches. Even some very interesting infor"
