author_id,created_at,text
13065798,2025-08-12T11:37:27.166724+00:00,"The pace is fast, you get the background of not only the important principles but the Republic itself, with insights into what it was like to be an ordinary Roman citizen when Rome ruled the world. Holland is funny at times, and always enth"
36060938,2025-08-12T11:37:27.259656+00:00,"I have suffered from lower back pain for the past 20 years. At the age of 35, I find that 'dinging my back' gets easier. An episode is very predictable now... between 4 and 6 days to recover. I know the drill.  <br /> <br />About a year ago"
44113999,2025-08-12T11:37:27.345095+00:00,"I bought Jody Blazek's \\""IRS Form 1023 Tax Preparation Guide\\"" to help me through the maze of filling out the recently-revised applicaiton form for obtaining 501(c)(3) tax exempt status.  It was a very helpful book.  I kept it by my side"
42874021,2025-08-12T11:37:27.433536+00:00,"First of all, this is NOT an SF book. Although Ringo writes pretty good SF and I picked this book up in the SF section - it's some kind of bizarro cross between a poor-man's Clancy and a BDSM porn book. Actually, it's three short stories, n"
52287662,2025-08-12T11:37:27.519118+00:00,I've enjoyed all of Daniel Silva's books but is he treading on dangerous ground ? <br /> <br />I now believe Gabriel Allon should be retired as too many books with the same character start to become predictable. You know he's there for the
52350147,2025-08-12T11:37:27.603699+00:00,Dalrymple has now given us several books that explore the behavior of the underclass and the manner in which academic theory has stimulated public policy which reinforces rather than reduces that behavior.  The stories that provide living e
12294676,2025-08-12T11:37:27.688053+00:00,"I just passed the North Carolina Bar Exam and recently begin full time work as licensed attorney!  Immediately, I was thrown in to the real estate mix and had to learn real estate law really really quickly.  I wish I had this book on day on"
24617402,2025-08-12T11:37:27.775351+00:00,"This story moves me. It deals with abandonment, and why people make choices- acting out throrugh bad behavior, not wanting or knowing how to surrender, with no accountability. No chance to recieve God's grace and love.  <br />    This book"
52081714,2025-08-12T11:37:27.864144+00:00,"It is really goood <br />the beginning  is a little slow but then it grips you and you can hardly put the book down! <br />it is one of the best books that he has ever written! <br />If you love horses, or horse racing then this is the book"
12103634,2025-08-12T11:37:27.951828+00:00,"\\""Southern Homes and Gardens\\"" assignment.  Okay.  Sounds simple enough.  <br /> <br />What happens is this:  He goes back to the South with the idea of attending the funeral and then doing his research on plantation homes and famous hous"
52595972,2025-08-12T11:37:28.036863+00:00,"This book has helped me more than any other . It of course helps me with the new items for the \\""Tiger\\"", but many many other things that I should know how to do ..but don't."
45890607,2025-08-12T11:37:28.121972+00:00,"Michelle steps outside the Christian fiction box with a book that is hard to put down. She uses compelling story telling to get inside a subject too many people sweep under the rug - infertility in a marriage, showing the devastating effect"
14287876,2025-08-12T11:37:28.208657+00:00,"It's a good book to work (there are many exercises to practice what one is reading about, and one has to have that when one is learning) and the author pushes smart use of the software. I love how it is written and it's actually entertainin"
15067928,2025-08-12T11:37:28.293575+00:00,"I loved reading these stories to my two little boys.  They are too young to read, and this book was perfect for bedtime stories.  I read a couple each night, and the stories were so exciting that it kept them wanting to hear more.  The pict"
39569598,2025-08-12T11:37:28.380808+00:00,"Augustine's 'Confessions' is among the most important books ever written. One of the first autobiographical works in the modern sense, it also represents the first time a psychological and theological enterprise were combined. It also helps"
52872836,2025-08-12T11:37:28.468939+00:00,"This is the first of the series of books about the adventures of Captain Jack Aubrey of His Majesty's Royal Navy, and his friend Stephen Maturin, a Natural Philosopher (biologist) and ship's surgeon. The story opens in Port Mahon, a British"
24450788,2025-08-12T11:37:28.554780+00:00,"After doing these exercises for three months, I can honestly say that my chin is much firmer, my checks are rounder and the skin around my eyes have firmed. I can feel the individual muscles in my face and they have definitely improved in t"
13693527,2025-08-12T11:37:28.648147+00:00,"Even though my model wasn't covered very much, the Companion had a lot of pertinent information. I would recommend it for anyone who has an older Mercedes and likes to do their own work."
50845136,2025-08-12T11:37:28.732830+00:00,"This is a book written to hopefully bring long-overdue justice to many souls in the depths of torment and despair... <br />Toward the close of her book, Barbara raises issues of credibility and believability.  If one knew her, those questio"
13000547,2025-08-12T11:37:28.816953+00:00,I have some very mixed feelings about the Life of Pi by Yann Martel. This book provided some great points for discussion about religion and survival but enough is enough. I felt that it was overly graphic and at times plain nauseatingly rep
46008310,2025-08-12T11:37:28.901182+00:00,"It is definitely not for advanced programmers, it is not designed to train you the ability to write your own code entirely as when using C++ or R language.  <br />The book basically tells you how to manipulate existing SAS macro functions w"
53052366,2025-08-12T11:37:29.001181+00:00,"This is a very good book on time management, if you're a multi-tasker rather than a one-thing-at-a-time type.  But somebody should have told me that this is just Aslett's 1996 book \\""How to Have a 48-Hour Day\\"" under a new title."
49992211,2025-08-12T11:37:29.095172+00:00,"\\""Kill Me Twice is a roller coaster ride that will take the reader from a simple body guard protection situation to, the kidnapping of a twin and the connection to the underbelly of the adult movie industry. Dynamic characters pepper the p"
50033223,2025-08-12T11:37:29.179683+00:00,"This is a book that sorely needed to be written. It may be several years old, but it was new to me.  <br /> <br />With a piercing wit and a sharp tongue, Cintra Wilson cuts down to size some of Hollywood's biggest celebrities. The result is"
41521760,2025-08-12T11:37:29.263893+00:00,"THIS WAS A VERY HARD BOOK FOR ME TO REVIEW BECAUSE I LIKED THE CHARACTERS AND THE STORY HAD POTENTIAL. UNFORTUNATELY, BRODAY, LEFT TOO MANY THINGS HANGING. <br />1. HE(HERO BRODIE/SHENANDOAH) NEVER WENT BACK TO FIND LIL CAUSE THE \\""YANKEES"
37978488,2025-08-12T11:37:29.349717+00:00,"Since I am intrigued by twins, I thought this might be a fun read.  It stank - big time. The characters were never developed beyond names on the page and brief physical descriptions.  In fact, it was so bad that I flipped to the last few ch"
