author_id,created_at,text
47620616,2025-08-12T11:52:26.217060+00:00,"Sam McLeod takes the reader along with him on a memorable journey into the joy and wonderful eccentricies of small town and country living. The reader feels as if he has made new friends, visted new places and been welcomed to Walla Walla."
37573134,2025-08-12T11:52:26.301058+00:00,This book was spectacular! This is the kind of stuff that happens to people in everyday life. With a little less of the drama. It really puts the reader in Harley's shoes. The ending is not what you would hope.. but thats what makes it grea
50389232,2025-08-12T11:52:26.385058+00:00,"The outline for this book needed some review. The ordering of topics seems a little odd to me. The first serious chapters of the book start with XSLT, which is universally considered to be one of the hardest technologies in the XML world to"
50895620,2025-08-12T11:52:26.469080+00:00,"The history of how European settlers to America treated the natives they found there is generally a pretty sorry one.  Perhaps this was inevitable, simply a struggle of a powerful and technologically advanced civilization moving aside anoth"
49900562,2025-08-12T11:52:26.553391+00:00,"For three centuries people have been taking important medicinal plants from the wild, but this book explores the much better way to meet the demands of a rapidly growing market. Persons and Davis provide state-of-the-art information on grow"
51242329,2025-08-12T11:52:26.637954+00:00,"Kuma always seek to experiment w/ new materails, and the subsequent construction and detailing in his projects are quite unusual and interesting. The formulation of new material and its tectonic, unlike that of Herzog & de Meuron, has syste"
26071122,2025-08-12T11:52:26.722164+00:00,Conceived without since and House of Gold are equally as good. I wish he had more.
50199793,2025-08-12T11:52:26.807938+00:00,"If you have an interest in the best or worst, smallest or largest, the most or least, the fastest, the most popular, the top 10 of anything, it is in this book. This is the 17th edition and Russell Ash draws from a huge variety of sources t"
12984907,2025-08-12T11:52:26.892355+00:00,"I suppose it was inevitable in an era of neo-cons and Jewish Republicans that someone would write a Jewish \\""spare the rod, spoil the child\\"" book to stand alongside Babywise and James Dobson.  Mogel is more nuanced than the previous gene"
46886063,2025-08-12T11:52:26.976891+00:00,I think this is a great book for entering ASP.NET programmming if you come from the old asp world.
31944057,2025-08-12T11:52:27.061060+00:00,This is the single best product I've found for any section on the lsat.  I went from missing an average of 10 or 11 on the analytic section to 4 or 5.  This was after only using the book for about 2 weeks.  I'm sure a greater improvement wo
50122160,2025-08-12T11:52:27.145048+00:00,"Gestures Of Ethical Life: Reading Holderlin's Question Of Measure After Heidegger is a scholarly, serious-minded philosophical dialogue with texts by historical thinkers including Plato, Holderlin, Heidegger, Marx, Levinas, and more about t"
21941205,2025-08-12T11:52:27.229026+00:00,"When I broke up with my boyfriend of 4 years I just wanted to die, but all along I knew he wasn't the one, but the sadness was there: I would cry day and  night, I didn't have high expectations for this book, I 1st read an excerpt in Cosmo"
51039735,2025-08-12T11:52:27.313201+00:00,The guides were a great learning experience to me with a lot of practically useful well explained details. The following comment I sent a few times to Cisco Press - they invite you to do so at the beginning of the book - to which I never ev
33576570,2025-08-12T11:52:27.397094+00:00,You should note that this publication is an arrangement for the double bass of Carl Flesch's well known scale system for violinists.
12361576,2025-08-12T11:52:27.481032+00:00,this book was amazing i didnt want to put it down... i liked how it fit with the other 4 books and i cant wait for the 6th one to come out next year... this book is a great book for teenage girls in ways i was able to relate to it... and i
29173890,2025-08-12T11:52:27.565015+00:00,"After watching the rather splendid movie adaptation from this book (renamed hope springs), I decided to purchase this vocal book.  The premise for this book is around an English character who, after breaking up with his partner back in Engl"
15095104,2025-08-12T11:52:27.648978+00:00,"GREAT book and great series (all the Pottery Barn Design Library books)!  I have an interior design background, and this series is the best I've ever read --- great design and storage ideas that are easy to do and the ideas are multi-facete"
51242329,2025-08-12T11:52:27.732878+00:00,Meier's has passed his peak after Thomas Phiffer leaving his office and that's cleary illustrated in Vol.4. The 2 courthouse projects are the best among them while those apartments are just cheesy and really get me wonder why he even take t
52687412,2025-08-12T11:52:27.817040+00:00,"I LIKED THIS BOOK ABOUT SCANDALS CONCERNING HOLLYWOOD STARS. THE AUTHOR COVERS FROM WOODY ALLEN, ROBERT MITCHUM, JUDY GARLAND AND MANY MORE. THE SCANDALS ARE COVERED IN DETAIL, SHORT AND TO THE POINT. I REALLY ENJOYED THIS BOOK AND PLAN ON"
12530467,2025-08-12T11:52:27.901037+00:00,"This is a great book to have for anyone taking an organic chemistry lab. It is very informative and comprehensive, and while you wouldn't think it because it is an o-chem book, it is also very readable and even funny at times. This is a gre"
50628766,2025-08-12T11:52:27.984826+00:00,"When I read that this was coming out, I was pretty excited, because there have been some amazing articles in Spin over the past 20 years.  I thought that it would be a compilation of some of the best articles that they had published. <br />"
50389232,2025-08-12T11:52:28.068864+00:00,"I'm blown away by this book. The coverage of the topics is outstanding in both it's breadth and depth. The tone is very readable. And the use of graphics, wow. This book is tremendous. It's going to instantly be \\""the TCP/IP reference\\""."
52271219,2025-08-12T11:52:28.152941+00:00,"If you want a plain English explanation of solar power possibities, this book is great.  Its format is excellent and includes lots of diagrams."
44853062,2025-08-12T11:52:28.237004+00:00,"I am planning on taking the Math GRE subject test rather soon.  I was given the 2nd edition by a friend.  I did a quick comparison between the editions, and they seem to have the exact same material. <br /> <br />Has good review material."
52446042,2025-08-12T11:52:28.320899+00:00,"se trata de una obra indispensable para todo aquel que pretenda ser estudioso del conflicto Mxico-estadounidense de 1846-1848, es elemental su lectura, para empezar a comprender la injusta guerra impuesta por el poderoso vecino del norte a"
