author_id,created_at,text
50210732,2025-08-12T11:33:26.755429+00:00,"My crucial test of a good author is how well I can get 'lost' in a story.  When I read a book, I want to be drawn into the story so I can focus on the story entirely, without my train of thought being interrupted by jarring sentences.   <br"
50122160,2025-08-12T11:33:26.840092+00:00,"If you're a manga fan thrilled with the Japanese-style comic art which comprises the medium, and wish to know how to draw your own, then The Complete Idiot's Guide To Drawing Manga Illustrated is for you: a survey not just of how to draw, b"
52106491,2025-08-12T11:33:26.925117+00:00,"I've just listened to this amazing set of stories, and I can't say enough about them. Ms. Estes is a brilliant, creative, and inspired storyteller."
12731993,2025-08-12T11:33:27.012409+00:00,"This is the last book in the Farseer trilogy. Again Robin Hobb does an excellent job at developing her world and the plot advances are well paced and flow very well. This is a story of adventure, but also of duty, love, and pain. The main c"
14046882,2025-08-12T11:33:27.098852+00:00,Ashley Smith is the woman who was held Hostage by the serial killer an Atlanta Brian Nicoals who shoot up a court room. She plead with him to spair her life she gave him a christian book which made him see the light then he surrender himsel
14876511,2025-08-12T11:33:27.184074+00:00,"Ms. Adler's insightful book offers helpful information for everyone and every relationship.  Even a good marriage can use the positive, amusing approach defined by her."
52030013,2025-08-12T11:33:27.269499+00:00,"A wonderfully written and illustrated book which really appealed to both my young sons.   My 8 year-old loved the book because \\""the boy was able to overcome his shyness and help someone\\"" and my 5 year-old was so happy that \\""the boy ma"
23801320,2025-08-12T11:33:27.353727+00:00,Un frase diaria para cada da del ao.. QUE INTERESANTE !
40476418,2025-08-12T11:33:27.441890+00:00,"After reading Edith Ellen Eddy, I continued to repeat the book's refrain in my mind...and I also continued to reflect upon its insightful message.  This spectacularly illustrated book will appeal to girls of all ages. I have read this book"
50370032,2025-08-12T11:33:27.527034+00:00,"THIS YOUNG MAN HAS DONE A GOOD JOB OF CREATING A FANTASY WORLD THAT YOUNG READERS WILL ENJOY.  WHILE THE WRITNG IS SIMPLIER AND THE PLOT NOT SO THICK AS A HARRY POTTER BOOK, IT IS AN ENJOYABLE READ FOR ANY AGE AND I LOOK FORWARD TO SEEING H"
17677108,2025-08-12T11:33:27.611774+00:00,"The German Army of World War I created some of the most basic principles of what we call today 3rd Generation Warfare, which many armies worldwide are still unable to implement or even understand its essence. The book is a great contributio"
24743506,2025-08-12T11:33:27.696989+00:00,"If you're into Dragons, this is your book.  Gives you great info on Dragons especially with the first book on Dragons... Dragonology which you'll want to get too.  Both give you things to do, plus contain lots of hidden surprises that make"
51409863,2025-08-12T11:33:27.781920+00:00,"The writing is clear and easy to understand.  If you work through the book, as others have mentioned, you will gain proficiency with the software. <br /> <br />But I'm surprised no one has mentioned that this book moves incredibly slowly."
51386226,2025-08-12T11:33:27.866423+00:00,"AS usual, Brzezinski is on his favourite horse: preserve imperialism and American capital, divide and conquer. It is good though, as there are at least 19 other nations who've read this book translated, and NOW THEY KNOW that America is aft"
24556197,2025-08-12T11:33:27.952696+00:00,"-<br />At the outset, recognize that different readers want different Bibles.  E.g., a reader may want a coffee-table Bible, a devotional Bible, or a study Bible.  The reader may want a Bible that gives the interpretation of a passage (rega"
28308931,2025-08-12T11:33:28.044496+00:00,"This was required reading for my Intro to Sociology class at college my freshman year. I have to say, at first glance I thought it would be a bore, however I was pleasantly surprised to the contrary. The author writes in a detailed but simp"
23464895,2025-08-12T11:33:28.133396+00:00,"This book is not worth reading! It's too long and not easy to understand at all. Boortz and Linder should use simpler terms. If we pass the fairtax law, we're fools! It will ruin our economy..."
52960694,2025-08-12T11:33:28.217900+00:00,"This is a mature work that remains true to the authentic model of traditional Chinese medicine, yet is written in a way Western practitioners can easily understand. It is based on sound methodology, clarifies many of the universal misunders"
22279801,2025-08-12T11:33:28.302200+00:00,One of the best guide books about Oahu.  Provides descriptions of places to visit that are off the beaten path as well as giving great descriptions on more popular attractions.  The authors did a wonderful job in providing pictures that hig
38193789,2025-08-12T11:33:28.388575+00:00,"American Exceptionalism: A Double-Edged Sword; book reviews Commonweal September 13, 1996, Pg. 38 <br /> <br />Ronald Dworkin's The Rise of the Imperial Self also interprets current American culture by means of a comparative technique. Whil"
40940033,2025-08-12T11:33:28.472956+00:00,"Sure, Eragon is a real page-turner. However, you can't but help notice some cliche that's been put in the story. Eragon and Saphira acted childish and foolish sometimes without us (the reader) being told or shown so. Also, Paolini could hav"
25696322,2025-08-12T11:33:28.556960+00:00,Easy read but a bit redundant in its explinations. The writing sounds like she is talking to you and is not as formal in language as other psychology books. Although it is dated the information within the book is useful for work being done
51688728,2025-08-12T11:33:28.640850+00:00,"Shantaram is a rare book indeed. It is based on the life of Lin - the author - and tells the tale of his escape from prison, his new life in the slums of India, his involvement with the mob, and his adventures as a soldier in afganistan. It"
33526662,2025-08-12T11:33:28.725228+00:00,"This is another humble and clearly written contribution to the literature of self understanding.  It has been long anticipated and its timely arrival brings with it a sense of optimism and peace. In his typically non-judgemental fashion, To"
36216726,2025-08-12T11:33:28.813116+00:00,"I thought that this book provided a fascinating and poignant insight into Emma Smith's life and character. I also learned a great deal about the character and life of her first husband, Joseph Smith. I am in awe of the challenges that Emma"
50068216,2025-08-12T11:33:28.897882+00:00,"Rachel Blau DuPlessis, Drafts 1-38: Toll (Wesleyan, 2001)<br /><br />I've (ironically) put down a number of drafts of this review, and haven't come up with anything remotely satisfying. There's really not much I have to say about the book;"
45416780,2025-08-12T11:33:28.982027+00:00,A perfect primer for every small-unit leader and above.  Learn guerilla tactics and how to counter them from the series mistakes in a series of dreams of another young Lt.  The story is a fast-paced and entertaining story and provides lesso
35915338,2025-08-12T11:33:29.066969+00:00,"\\""In this privately published work (1872), written in the tradition of Jonathan Swift's Gulliver's Travels, English novelist, essayist, and iconoclast Samuel Butler (1835-1902) describes an imaginary visit to a topsy-turvy country called E"
51051849,2025-08-12T11:33:29.153102+00:00,"There are enough serious errors in this book to overshadow any positive attributes it may have.   Things like on page 88 (first edition, May 2002) where the author confuses the modulus of a number with its absolute value:  \\""The modulus of"
